20140600|6100016192|M00002|01|4212001001|02/06/2014|Facturas Intercomp. C/P Prov Prod Rec como ref.|3486.44|0.00||||1|
20140600|6100016192|M00003|01|4212001001|02/06/2014|Facturas Intercomp. C/P Prov Prod Rec como ref.|1355.84|0.00||||1|
20140600|9900008557|M00001|01|1041030002|02/06/2014|COM.ESTADO CTA.ESPEC.|0.00|3.50||||1|
20140600|9900008557|M00002|01|6391010001|02/06/2014|COM.ESTADO CTA.ESPEC.|3.50|0.00||||1|
20140600|9900008557|M00003|01|1041030002|02/06/2014|COM.ESTADO CTA.ESPEC.|0.00|3.50||||1|
20140600|9900008557|M00004|01|6391010001|02/06/2014|COM.ESTADO CTA.ESPEC.|3.50|0.00||||1|
20140600|9900008557|M00005|01|1041010002|02/06/2014|NCOMNONREF//3141532242/CTC/173/COM MANAGER CHECKS|0.00|22.19||||1|
20140600|9900008557|M00006|01|6391010001|02/06/2014|NCOMNONREF//3141532242/CTC/173/COM MANAGER CHECKS|22.19|0.00||||1|
20140600|9900008557|M00007|01|1041010002|02/06/2014|NCOMNONREF//3141532243/CTC/173/COM MANAGER CHECKS|0.00|22.19||||1|
20140600|9900008557|M00008|01|6391010001|02/06/2014|NCOMNONREF//3141532243/CTC/173/COM MANAGER CHECKS|22.19|0.00||||1|
20140600|9900008557|M00009|01|1041010002|02/06/2014|NCOMNONREF//3141532244/CTC/173/COM MANAGER CHECKS|0.00|22.19||||1|
20140600|9900008557|M00010|01|6391010001|02/06/2014|NCOMNONREF//3141532244/CTC/173/COM MANAGER CHECKS|22.19|0.00||||1|
20140600|9900008557|M00011|01|1041010002|02/06/2014|NCOMNONREF//3141532245/CTC/173/COM MANAGER CHECKS|0.00|22.19||||1|
20140600|9900008557|M00012|01|6391010001|02/06/2014|NCOMNONREF//3141532245/CTC/173/COM MANAGER CHECKS|22.19|0.00||||1|
20140600|9900008557|M00013|01|1041010002|02/06/2014|NCOMNONREF//3141532247/CTC/173/COM MANAGER CHECKS|0.00|22.19||||1|
20140600|9900008557|M00014|01|6391010001|02/06/2014|NCOMNONREF//3141532247/CTC/173/COM MANAGER CHECKS|22.19|0.00||||1|
20140600|9900008557|M00015|01|1041010002|02/06/2014|NCOMNONREF//3141532248/CTC/173/COM MANAGER CHECKS|0.00|22.19||||1|
20140600|9900008557|M00016|01|6391010001|02/06/2014|NCOMNONREF//3141532248/CTC/173/COM MANAGER CHECKS|22.19|0.00||||1|
20140600|9900008557|M00017|01|1041010002|02/06/2014|NCOMNONREF//3141532246/CTC/173/COM MANAGER CHECKS|0.00|22.19||||1|
20140600|9900008557|M00018|01|6391010001|02/06/2014|NCOMNONREF//3141532246/CTC/173/COM MANAGER CHECKS|22.19|0.00||||1|
20140600|9900008557|M00019|01|1041010002|02/06/2014|NMSCNONREF//0000206140/CTC/450/RECEIVE PERCEIVE I|0.00|0.10||||1|
20140600|9900008557|M00020|01|6412020000|02/06/2014|NMSCNONREF//0000206140/CTC/450/RECEIVE PERCEIVE I|0.10|0.00||||1|
20140600|9900008567|M00001|01|1041040002|02/06/2014|COM.ESTADO CTA.ESPEC.|0.00|3.65||||1|
20140600|9900008567|M00002|01|6391010001|02/06/2014|COM.ESTADO CTA.ESPEC.|3.65|0.00||||1|
20140600|9900008567|M00003|01|1041040002|02/06/2014|COM.ESTADO CTA.ESPEC.|0.00|3.65||||1|
20140600|9900008567|M00004|01|6391010001|02/06/2014|COM.ESTADO CTA.ESPEC.|3.65|0.00||||1|
20140600|9900008567|M00005|01|1041020002|02/06/2014|AJUSTE - LCTO DIA 01/ABRIL/14|415.05|0.00||||1|
20140600|9900008567|M00006|01|6391010001|02/06/2014|AJUSTE - LCTO DIA 01/ABRIL/14|0.00|415.05||||1|
20140600|186014575|M00001|01|1212100000|03/06/2014|310.14|2136.18|0.00||||1|
20140600|186014575|M00002|01|4011110001|03/06/2014|Toma de facturas Iva Oper.Gravadas como ref.|0.00|325.86||||1|
20140600|186014575|M00003|01|7011100000|03/06/2014|Toma de facturas Vtas Brutas Cltes como ref.|0.00|1810.32||||1|
20140600|186014576|M00001|01|1212100000|03/06/2014|OC 041 THI MEDICAL|10631.17|0.00||||1|
20140600|186014576|M00002|01|7411010000|03/06/2014|Toma de facturas Reb./Prov.Asig.Local como ref.|184.64|0.00||||1|
20140600|186014576|M00003|01|4891001003|03/06/2014|Toma de facturas Prov. Dscto (Rebate) como ref.|0.00|184.64||||1|
20140600|186014576|M00004|01|4011110001|03/06/2014|Toma de facturas Iva Oper.Gravadas como ref.|0.00|1621.71||||1|
20140600|186014576|M00005|01|7411010000|03/06/2014|Toma de facturas Reb./Prov.Asig.Local como ref.|355.96|0.00||||1|
20140600|186014576|M00006|01|4891001003|03/06/2014|Toma de facturas Prov. Dscto (Rebate) como ref.|0.00|355.96||||1|
20140600|186014576|M00007|01|7011100000|03/06/2014|Toma de facturas Vtas Brutas Cltes como ref.|0.00|9009.46||||1|
20140600|800009853|M00001|01|1041040003|03/06/2014|2167050|0.00|85013.12||||1|
20140600|800009853|M00002|01|1041040003|03/06/2014|2167051|0.00|66085.58||||1|
20140600|800009853|M00003|01|1041040002|03/06/2014|Bancos Puente Clearing-1018240 como ref.|151098.70|0.00||||1|
20140600|800009855|M00001|01|1041040003|03/06/2014|2167050|85013.12|0.00||||1|
20140600|800009855|M00002|01|1212100000|03/06/2014|2167050|0.00|86059.55||||1|
20140600|800009855|M00003|01|7760010001|03/06/2014|Pago de deudor Gcia/Per.Real.Cbio. como ref.|1046.43|0.00||||1|
20140600|800009855|M00004|01|5911010002|03/06/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140600|800009856|M00001|01|1041040003|03/06/2014|2167051|66085.58|0.00||||1|
20140600|800009856|M00002|01|1212100000|03/06/2014|2167051|0.00|66776.52||||1|
20140600|800009856|M00003|01|7760010001|03/06/2014|Pago de deudor Gcia/Per.Real.Cbio. como ref.|690.94|0.00||||1|
20140600|800009856|M00004|01|5911010002|03/06/2014|Pago de deudor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140600|1000021403|M00001|01|6911110000|03/06/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140600|1000021403|M00002|01|5911010002|03/06/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140600|1000021404|M00001|01|6911110000|03/06/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140600|1000021404|M00002|01|5911010002|03/06/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140600|1000021404|M00003|01|6911110000|03/06/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140600|1000021404|M00004|01|5911010002|03/06/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140600|1000021404|M00005|01|6911110000|03/06/2014|Documento cta.mayor Costos P/Despacho como ref.|0.00|0.00||||1|
20140600|1000021404|M00006|01|5911010002|03/06/2014|Documento cta.mayor Ajust.Traduccion como ref.|0.00|0.00||||1|
20140600|1000021554|M00001|01|4018910003|03/06/2014|Pago de Aportes a las AFP's|0.00|15660.38||||1|
20140600|1000021554|M00002|01|4070010001|03/06/2014|Pago de Aportes a las AFP's|14632.30|0.00||||1|
20140600|1000021554|M00003|01|4070010002|03/06/2014|Pago de Aportes a las AFP's|1028.08|0.00||||1|
20140600|1000021554|M00004|01|1041010002|03/06/2014|Pago de Aportes a las AFP's|15660.38|0.00||||1|
20140600|1000021554|M00005|01|1041030002|03/06/2014|Pago de Aportes a las AFP's|0.00|15660.38||||1|
20140600|1200029444|M00001|01|7760010001|03/06/2014|2031100 - Valuation on 20140531 Reversl|0.00|297.75||||1|
20140600|1200029444|M00002|01|4860010001|03/06/2014|2031100 - Valuation on 20140531 Reversl|297.75|0.00||||1|
20140600|1300014615|M00001|01|1041030001|03/06/2014|PAGOS AFP PROFUTUR|0.00|594.32||||1|
20140600|1300014615|M00002|01|1041030001|03/06/2014|PAGOS AFP PRIMA|0.00|7208.59||||1|
20140600|1300014615|M00003|01|1041030001|03/06/2014|PAGOS AFP INTEGRA|0.00|7857.47||||1|
20140600|1300014615|M00004|01|1041030001|03/06/2014|COM.ESTADO CTA.ESPEC.|0.00|3.50||||1|
20140600|1300014615|M00005|01|1041030001|03/06/2014|IMPUESTO ITF|0.00|0.70||||1|
20140600|1300014615|M00006|01|1041030002|03/06/2014|PAGOS AFP PROFUTUR|594.32|0.00||||1|
20140600|1300014615|M00007|01|1041030002|03/06/2014|PAGOS AFP PRIMA|7208.59|0.00||||1|
20140600|1300014615|M00008|01|1041030002|03/06/2014|PAGOS AFP INTEGRA|7857.47|0.00||||1|
20140600|1300014615|M00009|01|1041030002|03/06/2014|COM.ESTADO CTA.ESPEC.|3.50|0.00||||1|
20140600|1300014615|M00010|01|1041030002|03/06/2014|IMPUESTO ITF|0.70|0.00||||1|
20140600|1300014621|M00001|01|1041040001|03/06/2014|ENTR.EFEC. 0560558|66085.58|0.00||||1|
20140600|1300014621|M00002|01|1041040001|03/06/2014|DE 193-1860085-1|85013.12|0.00||||1|
20140600|1300014621|M00003|01|1041040001|03/06/2014|BCP.LEA 42382AFB|0.00|1244.20||||1|
20140600|1300014621|M00004|01|1041040001|03/06/2014|BCP.LEA 41283AFB|0.00|7454.49||||1|
20140600|1300014621|M00005|01|1041040001|03/06/2014|COM.ESTADO CTA.ESPEC.|0.00|3.66||||1|
20140600|1300014621|M00006|01|1041040001|03/06/2014|IMPUESTO ITF|0.00|7.63||||1|
20140600|1300014621|M00007|01|1041040002|03/06/2014|ENTR.EFEC. 0560558|0.00|66085.58||||1|
20140600|1300014621|M00008|01|1041040002|03/06/2014|DE 193-1860085-1|0.00|85013.12||||1|
20140600|1300014621|M00009|01|1041040002|03/06/2014|BCP.LEA 42382AFB|1244.20|0.00||||1|
20140600|1300014621|M00010|01|1041040002|03/06/2014|BCP.LEA 41283AFB|7454.49|0.00||||1|
20140600|1300014621|M00011|01|1041040002|03/06/2014|COM.ESTADO CTA.ESPEC.|3.66|0.00||||1|
20140600|1300014621|M00012|01|1041040002|03/06/2014|IMPUESTO ITF|7.63|0.00||||1|
20140600|4900012809|M00001|01|2011100000|03/06/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|1552.30||||1|
20140600|4900012809|M00002|01|6911110000|03/06/2014|Salida mcías/entrega Costos P/Despacho como ref.|1552.30|0.00||||1|
20140600|4900012810|M00001|01|2011100000|03/06/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|2638.91||||1|
20140600|4900012810|M00002|01|6911110000|03/06/2014|Salida mcías/entrega Costos P/Despacho como ref.|2638.91|0.00||||1|
20140600|4900012810|M00003|01|2011100000|03/06/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|2306.70||||1|
20140600|4900012810|M00004|01|6911110000|03/06/2014|Salida mcías/entrega Costos P/Despacho como ref.|2306.70|0.00||||1|
20140600|4900012810|M00005|01|2011100000|03/06/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|1407.30||||1|
20140600|4900012810|M00006|01|6911110000|03/06/2014|Salida mcías/entrega Costos P/Despacho como ref.|1407.30|0.00||||1|
20140600|5000016259|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|29800.96|0.00||||1|
20140600|5000016259|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|29145.07||||1|
20140600|5000016259|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|812.72||||1|
20140600|5000016259|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|156.83|0.00||||1|
20140600|5000016260|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|29800.96|0.00||||1|
20140600|5000016260|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|29145.07||||1|
20140600|5000016260|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|812.72||||1|
20140600|5000016260|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|156.83|0.00||||1|
20140600|5000016261|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|2814.60|0.00||||1|
20140600|5000016261|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|2752.75||||1|
20140600|5000016261|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|76.66||||1|
20140600|5000016261|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|14.81|0.00||||1|
20140600|5000016262|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|7036.50|0.00||||1|
20140600|5000016262|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|6881.88||||1|
20140600|5000016262|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|191.65||||1|
20140600|5000016262|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|37.03|0.00||||1|
20140600|5000016263|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|234.52|0.00||||1|
20140600|5000016263|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|229.37||||1|
20140600|5000016263|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|6.39||||1|
20140600|5000016263|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|1.24|0.00||||1|
20140600|5000016264|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|58.63|0.00||||1|
20140600|5000016264|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|57.34||||1|
20140600|5000016264|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|1.60||||1|
20140600|5000016264|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.31|0.00||||1|
20140600|5000016265|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|607.43|0.00||||1|
20140600|5000016265|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|594.03||||1|
20140600|5000016265|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|16.60||||1|
20140600|5000016265|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|3.20|0.00||||1|
20140600|5000016266|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|236.88|0.00||||1|
20140600|5000016266|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|231.60||||1|
20140600|5000016266|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|6.53||||1|
20140600|5000016266|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|1.25|0.00||||1|
20140600|5000016267|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|270.84|0.00||||1|
20140600|5000016267|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|265.07||||1|
20140600|5000016267|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|7.20||||1|
20140600|5000016267|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|1.43|0.00||||1|
20140600|5000016268|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|1109.20|0.00||||1|
20140600|5000016268|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|1084.92||||1|
20140600|5000016268|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|30.11||||1|
20140600|5000016268|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|5.83|0.00||||1|
20140600|5000016269|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|28932.40|0.00||||1|
20140600|5000016269|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|28293.73||||1|
20140600|5000016269|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|790.93||||1|
20140600|5000016269|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|152.26|0.00||||1|
20140600|5000016270|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|855.80|0.00||||1|
20140600|5000016270|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|836.87||||1|
20140600|5000016270|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|23.43||||1|
20140600|5000016270|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|4.50|0.00||||1|
20140600|5000016271|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|545.25|0.00||||1|
20140600|5000016271|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|533.26||||1|
20140600|5000016271|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|14.86||||1|
20140600|5000016271|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|2.87|0.00||||1|
20140600|5000016272|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|760.30|0.00||||1|
20140600|5000016272|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|743.69||||1|
20140600|5000016272|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|20.61||||1|
20140600|5000016272|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|4.00|0.00||||1|
20140600|5000016273|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|118.44|0.00||||1|
20140600|5000016273|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|115.80||||1|
20140600|5000016273|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|3.26||||1|
20140600|5000016273|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.62|0.00||||1|
20140600|5000016274|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|7702.20|0.00||||1|
20140600|5000016274|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|7531.91||||1|
20140600|5000016274|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|210.81||||1|
20140600|5000016274|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|40.52|0.00||||1|
20140600|5000016275|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|22695.00|0.00||||1|
20140600|5000016275|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|22197.73||||1|
20140600|5000016275|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|616.72||||1|
20140600|5000016275|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|119.45|0.00||||1|
20140600|5000016276|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|35011.20|0.00||||1|
20140600|5000016276|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|34235.66||||1|
20140600|5000016276|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|959.77||||1|
20140600|5000016276|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|184.23|0.00||||1|
20140600|5000016277|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|13830.30|0.00||||1|
20140600|5000016277|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|13525.92||||1|
20140600|5000016277|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|377.17||||1|
20140600|5000016277|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|72.79|0.00||||1|
20140600|5000016278|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|37400.00|0.00||||1|
20140600|5000016278|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|36579.09||||1|
20140600|5000016278|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|1017.74||||1|
20140600|5000016278|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|196.83|0.00||||1|
20140600|5000016279|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|134104.32|0.00||||1|
20140600|5000016279|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|131152.83||||1|
20140600|5000016279|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|3657.23||||1|
20140600|5000016279|M00004|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|705.74|0.00||||1|
20140600|5000016280|M00001|01|2011100000|03/06/2014|Entrada mercancías Inv Final Mercancia como ref.|18598.50|0.00||||1|
20140600|5000016280|M00002|01|4212001001|03/06/2014|Entrada mercancías C/P Prov Prod Rec como ref.|0.00|18187.30||||1|
20140600|5000016280|M00003|01|6911110002|03/06/2014|Entrada mercancías Purch FG PPV como ref.|0.00|509.07||||1|
